-0.2372431308031082,0.635351836681366,2.434836626052856,1.578563928604126,0.102581225335598,1.571696162223816,2.085526943206787,0.9177162647247314,0.102581225335598,0.2104131132364273,2.085526943206787,1.726379156112671,0.102581225335598,1.258380651473999,2.085526943206787,0.8708441257476807,0.102581225335598,0.09271987527608871,2.085526943206787,1.257126927375793,0.367461621761322,1.286133885383606,1.228426933288574,1.23249351978302,0.102581225335598,0.6928067803382874,2.085526943206787,-0.7725521922111511,0.102581225335598,1.668653130531311,2.085526943206787,1.4647616147995,0.07979551702737808,1.565400719642639,2.021631717681885,2.179883480072021,-0.2372431308031082,1.282072901725769,2.434836626052856,0.8329970836639404
-0.2533240616321564,0.6348538994789124,2.34957480430603,1.578094601631165,0.1628499180078506,1.570889592170715,2.053194999694824,0.9175217747688293,0.1628499180078506,0.2110809832811356,2.053194999694824,1.725059747695923,0.1628499180078506,1.257748007774353,2.053194999694824,0.8719595670700073,0.1628499180078506,0.09176953881978989,2.053194999694824,1.257411003112793,0.2902542948722839,1.285151720046997,1.243727564811707,1.232605576515198,0.1628499180078506,0.692987859249115,2.053194999694824,-0.7725631594657898,0.1628499180078506,1.668636560440063,2.053194999694824,1.465245246887207,0.1521540433168411,1.565468072891235,1.869631171226501,2.180161237716675,-0.2533240616321564,1.282362937927246,2.34957480430603,0.8336508274078369
-0.2265322953462601,0.6341372132301331,2.238453149795532,1.577427625656128,0.2590478360652924,1.569632768630981,2.001438140869141,0.9172801971435547,0.2590478360652924,0.2121476680040359,2.001438140869141,1.722984790802002,0.2590478360652924,1.256863474845886,2.001438140869141,0.873479962348938,0.2590478360652924,0.09023310989141464,2.001438140869141,1.257921099662781,0.2596831321716309,1.2836092710495,1.258590817451477,1.232932806015015,0.2590478360652924,0.6933960318565369,2.001438140869141,-0.7726076245307922,0.2590478360652924,1.66853141784668,2.001438140869141,1.466007828712463,0.2655965983867645,1.565400242805481,1.676448345184326,2.180622816085815,-0.2265322953462601,1.282676100730896,2.238453149795532,0.834702730178833
-0.2232711315155029,0.6331876516342163,2.131350040435791,1.576552271842957,0.3215986788272858,1.567882061004639,1.941348791122437,0.9169946312904358,0.3215986788272858,0.2136553674936295,1.941348791122437,1.720078229904175,0.3215986788272858,1.255715012550354,1.941348791122437,0.8754181861877441,0.3215986788272858,0.08804687112569809,1.941348791122437,1.258687376976013,0.2291336357593536,1.281450629234314,1.269260048866272,1.233513832092285,0.3215986788272858,0.6940687298774719,1.941348791122437,-0.7726925611495972,0.3215986788272858,1.668319582939148,1.941348791122437,1.467077374458313,0.330167293548584,1.565163016319275,1.462797284126282,2.181289434432983,-0.2232711315155029,1.282997846603394,2.131350040435791,0.8361950516700745
-0.2072944045066833,0.6319890022277832,2.029755115509033,1.57545530796051,0.4087798297405243,1.565595149993896,1.876918315887451,0.9166654348373413,0.4087798297405243,0.2156436592340469,1.876918315887451,1.716266989707947,0.4087798297405243,1.254286646842957,1.876918315887451,0.8777956962585449,0.4087798297405243,0.08515139669179916,1.876918315887451,1.259736299514771,0.1975635886192322,1.27862274646759,1.279924035072327,1.234379887580872,0.4087798297405243,0.6950371861457825,1.876918315887451,-0.7728235125541687,0.4087798297405243,1.667986869812012,1.876918315887451,1.468480467796326,0.4118964970111847,1.564730763435364,1.249532222747803,2.182180404663086,-0.2072944045066833,1.28331995010376,2.029755115509033,0.8381674885749817
-0.2040757089853287,0.6305409669876099,1.975609064102173,1.574132919311523,0.4863646924495697,1.562737941741943,1.854893088340759,0.9163036942481995,0.4863646924495697,0.218147948384285,1.854893088340759,1.711492896080017,0.4863646924495697,1.252584457397461,1.854893088340759,0.8805878162384033,0.4863646924495697,0.08148910850286484,1.854893088340759,1.261101603507996,0.1786676347255707,1.275077819824219,1.297168970108032,1.235590934753418,0.4863646924495697,0.6963493227958679,1.854893088340759,-0.7730066180229187,0.4863646924495697,1.667505502700806,1.854893088340759,1.470243096351624,0.4564041495323181,1.564048647880554,1.11759626865387,2.183319330215454,-0.2040757089853287,1.283608317375183,1.975609064102173,0.8406612873077393
-0.1994776278734207,0.6288318037986755,1.955858826637268,1.572584867477417,0.576518177986145,1.559277415275574,1.848279356956482,0.9159135818481445,0.576518177986145,0.221202090382576,1.848279356956482,1.705693364143372,0.576518177986145,1.250601172447205,1.848279356956482,0.8838021755218506,0.576518177986145,0.07701017707586288,1.848279356956482,1.262807130813599,0.1762442737817764,1.270776748657227,1.326568126678467,1.237170815467834,0.576518177986145,0.6980361342430115,1.848279356956482,-0.773252010345459,0.576518177986145,1.66686224937439,1.848279356956482,1.47238302230835,0.4845351278781891,1.563090324401855,1.040546417236328,2.184719085693359,-0.1994776278734207,1.283851504325867,1.955858826637268,0.8437049388885498
-0.1558865010738373,0.626857578754425,1.959874510765076,1.570810317993164,0.6953550577163696,1.555187940597534,1.863513469696045,0.9155017733573914,0.6953550577163696,0.2248330265283585,1.863513469696045,1.698822021484375,0.6953550577163696,1.248337507247925,1.863513469696045,0.8874295949935913,0.6953550577163696,0.07167299836874008,1.863513469696045,1.264876127243042,0.2288568317890167,1.26568615436554,1.360812425613403,1.239153385162354,0.6953550577163696,0.7001293301582336,1.863513469696045,-0.7735663056373596,0.6953550577163696,1.666040420532227,1.863513469696045,1.474917054176331,0.5414831638336182,1.561822414398193,1.013385534286499,2.186393976211548,-0.1558865010738373,1.284030199050903,1.959874510765076,0.8473256826400757
-0.1472328901290894,0.624617338180542,2.002921104431152,1.568810939788818,0.7934839129447937,1.550450563430786,1.901726841926575,0.9150750637054443,0.7934839129447937,0.2290614396333694,1.901726841926575,1.69084370136261,0.7934839129447937,1.245797395706177,1.901726841926575,0.8914562463760376,0.7934839129447937,0.06544467061758041,1.901726841926575,1.267327547073364,0.2132889032363892,1.259781122207642,1.38934314250946,1.241568922996521,0.7934839129447937,0.7026569247245789,1.901726841926575,-0.7739552855491638,0.7934839129447937,1.665025234222412,1.901726841926575,1.477858066558838,0.531885027885437,1.560214877128601,1.061044096946716,2.188355445861816,-0.1472328901290894,1.284125804901123,2.002921104431152,0.8515446782112122
-0.1075355336070061,0.622113049030304,2.051193237304688,1.566590666770935,0.9115517735481262,1.545053243637085,1.951822876930237,0.9146406650543213,0.9115517735481262,0.233901634812355,1.951822876930237,1.681735157966614,0.9115517735481262,1.242987632751465,1.951822876930237,0.8958638906478882,0.9115517735481262,0.05830206349492073,1.951822876930237,1.270176410675049,0.2383104860782623,1.253045201301575,1.404338359832764,1.244442462921143,0.9115517735481262,0.7056415677070618,1.951822876930237,-0.7744239568710327,0.9115517735481262,1.663803577423096,1.951822876930237,1.481214284896851,0.5694128274917603,1.558241128921509,1.15330982208252,2.190611839294434,-0.1075355336070061,1.284120678901672,2.051193237304688,0.8563765287399292
-0.0388495922088623,0.6193491220474243,2.07825493812561,1.564155697822571,1.048785209655762,1.53899097442627,1.992301106452942,0.9142054319381714,1.048785209655762,0.2393613904714584,1.992301106452942,1.671485424041748,1.048785209655762,1.239917516708374,1.992301106452942,0.9006310701370239,1.048785209655762,0.05023195222020149,1.992301106452942,1.273433566093445,0.2694980204105377,1.245471119880676,1.410401940345764,1.247794270515442,1.048785209655762,0.709101140499115,1.992301106452942,-0.774976372718811,1.048785209655762,1.662365436553955,1.992301106452942,1.484989523887634,0.646288275718689,1.55587899684906,1.239055633544922,2.193168163299561,-0.0388495922088623,1.283998250961304,2.07825493812561,0.8618292808532715
0.06974975764751434,0.6163327693939209,2.09792160987854,1.561514258384705,1.214607715606689,1.532266020774841,2.018800258636475,0.913776159286499,1.214607715606689,0.2454416006803513,2.018800258636475,1.660095810890198,1.214607715606689,1.236599206924438,2.018800258636475,0.9057328701019287,1.214607715606689,0.04123129323124886,2.018800258636475,1.27710485458374,0.3308908939361572,1.237060546875,1.40125584602356,1.251638412475586,1.214607715606689,0.7130479216575623,2.018800258636475,-0.7756156325340271,1.214607715606689,1.66070282459259,2.018800258636475,1.48918342590332,0.7721812725067139,1.55311131477356,1.317994356155396,2.196026802062988,0.06974975764751434,1.283744215965271,2.09792160987854,0.8679042458534241
0.2098183482885361,0.6130734086036682,2.088850498199463,1.558676481246948,1.375459313392639,1.524887442588806,2.028730154037476,0.9133592844009399,1.375459313392639,0.252136617898941,2.028730154037476,1.647579431533813,1.375459313392639,1.233046412467957,2.028730154037476,0.9111423492431641,1.375459313392639,0.03130700066685677,2.028730154037476,1.28119170665741,0.4459846019744873,1.227823853492737,1.392915606498718,1.255983710289001,1.375459313392639,0.7174882292747498,2.028730154037476,-0.7763437032699585,1.375459313392639,1.65881073474884,2.028730154037476,1.493790626525879,0.9193048477172852,1.549925565719604,1.360538840293884,2.199186086654663,0.2098183482885361,1.283345937728882,2.088850498199463,0.8745960593223572
0.3141279816627502,0.6095827221870422,2.065187454223633,1.555654048919678,1.487040519714355,1.516870737075806,2.022995471954346,0.9129607081413269,1.487040519714355,0.2594345510005951,2.022995471954346,1.633961200714111,1.487040519714355,1.229274988174438,2.022995471954346,0.91683030128479,1.487040519714355,0.02047552540898323,2.022995471954346,1.285690784454346,0.5192162394523621,1.217779874801636,1.359726309776306,1.260832548141479,1.487040519714355,0.7224231362342834,2.022995471954346,-0.7771615982055664,1.487040519714355,1.656686902046204,2.022995471954346,1.498802065849304,1.005392551422119,1.546314716339111,1.385206699371338,2.202641248703003,0.3141279816627502,1.282793164253235,2.065187454223633,0.8818929195404053
0.4203274548053741,0.6058740019798279,2.039577960968018,1.552459716796875,1.590890049934387,1.508237719535828,2.020439624786377,0.9125858545303345,1.590890049934387,0.2673174738883972,2.020439624786377,1.619276165962219,1.590890049934387,1.22530210018158,2.020439624786377,0.9227664470672607,1.590890049934387,0.008762319572269917,2.020439624786377,1.290594816207886,0.6061552762985229,1.206955075263977,1.311259508132935,1.266182065010071,1.590890049934387,0.7278477549552917,2.020439624786377,-0.7780691981315613,1.590890049934387,1.654331564903259,2.020439624786377,1.504204630851746,1.092060446739197,1.542276740074158,1.421884655952454,2.206384897232056,0.4203274548053741,1.282077789306641,2.039577960968018,0.8897771835327148
0.5075049996376038,0.6019623875617981,2.020012617111206,1.549107789993286,1.657493472099304,1.49901556968689,2.026307344436646,0.9122393727302551,1.657493472099304,0.2757620513439178,2.026307344436646,1.603569626808167,1.657493472099304,1.221145987510681,2.026307344436646,0.9289196729660034,1.657493472099304,-0.003798822872340679,2.026307344436646,1.295891880989075,0.7159799933433533,1.195383071899414,1.235245585441589,1.272023677825928,1.657493472099304,0.733752429485321,2.026307344436646,-0.7790653705596924,1.657493472099304,1.651747822761536,2.026307344436646,1.509981751441956,1.136639356613159,1.537814736366272,1.471011400222778,2.21040678024292,0.5075049996376038,1.281194448471069,2.020012617111206,0.898225724697113
0.6125934720039368,0.5978640913963318,1.987082362174988,1.545613050460815,1.717360377311707,1.48923659324646,2.033421516418457,0.9119253158569336,1.717360377311707,0.2847400903701782,2.033421516418457,1.586895346641541,1.717360377311707,1.21682608127594,2.033421516418457,0.9352586269378662,1.717360377311707,-0.01716659590601921,2.033421516418457,1.30156683921814,0.86424720287323,1.183103919029236,1.154372930526733,1.278343796730042,1.717360377311707,0.7401221394538879,2.033421516418457,-0.7801480293273926,1.717360377311707,1.648941040039062,2.033421516418457,1.51611328125,1.178403377532959,1.532936215400696,1.518946170806885,2.214693784713745,0.6125934720039368,1.280139684677124,1.987082362174988,0.9072104096412659
0.6906357407569885,0.5935965776443481,1.962168574333191,1.541990876197815,1.739560723304749,1.478937268257141,2.04896068572998,0.9116472005844116,1.739560723304749,0.2942191064357758,2.04896068572998,1.56931459903717,1.739560723304749,1.212361931800842,2.04896068572998,0.9417518377304077,1.739560723304749,-0.03129325434565544,2.04896068572998,1.307600736618042,0.9911510944366455,1.170162796974182,1.062904238700867,1.285123944282532,1.739560723304749,0.7469378113746643,2.04896068572998,-0.7813142538070679,1.739560723304749,1.645918965339661,2.04896068572998,1.522576808929443,1.156410694122314,1.527653217315674,1.566882252693176,2.219231367111206,0.6906357407569885,1.278912663459778,1.962168574333191,0.9166988730430603
0.786968469619751,0.5891777873039246,1.920044660568237,1.538257479667664,1.774742007255554,1.468157529830933,2.051168203353882,0.9114076495170593,1.774742007255554,0.3041629195213318,2.051168203353882,1.550895214080811,1.774742007255554,1.207773566246033,2.051168203353882,0.9483684301376343,1.774742007255554,-0.04612527415156364,2.051168203353882,1.313971996307373,1.1199791431427,1.156610012054443,0.9629837870597839,1.292341709136963,1.774742007255554,0.7541761994361877,2.051168203353882,-0.7825603485107422,1.774742007255554,1.642691254615784,2.051168203353882,1.52934741973877,1.150797247886658,1.521981954574585,1.595713138580322,2.224002122879028,0.786968469619751,1.277514457702637,1.920044660568237,0.9266549348831177
0.8652284145355225,0.5846264362335205,1.89881432056427,1.534428596496582,1.807917833328247,1.456940293312073,2.070508480072021,0.9112086892127991,1.807917833328247,0.3145323991775513,2.070508480072021,1.531710267066956,1.807917833328247,1.203080892562866,2.070508480072021,0.9550782442092896,1.807917833328247,-0.06160454079508781,2.070508480072021,1.320656418800354,1.172746181488037,1.142499446868896,0.8643313646316528,1.299970865249634,1.807917833328247,0.7618106007575989,2.070508480072021,-0.7838817834854126,1.807917833328247,1.639269351959229,2.070508480072021,1.53639805316925,1.118414402008057,1.515942096710205,1.652860283851624,2.228987693786621,0.8652284145355225,1.275948405265808,1.89881432056427,0.9370394945144653
0.9810903072357178,0.579961359500885,1.863034725189209,1.530520558357239,1.888499855995178,1.44533097743988,2.071469783782959,0.9110517501831055,1.888499855995178,0.3252860009670258,2.071469783782959,1.511836767196655,1.888499855995178,1.198304057121277,2.071469783782959,0.9618523120880127,1.888499855995178,-0.07766912132501602,2.071469783782959,1.327627539634705,1.232245206832886,1.127887606620789,0.7775258421897888,1.307981848716736,1.888499855995178,0.7698114514350891,2.071469783782959,-0.7852736711502075,1.888499855995178,1.635666489601135,2.071469783782959,1.543700456619263,1.150110960006714,1.509556293487549,1.68288516998291,2.23416805267334,0.9810903072357178,1.274219393730164,1.863034725189209,0.94781094789505
1.134173512458801,0.5752015709877014,1.839480042457581,1.526549100875854,1.994388699531555,1.43337619304657,2.078199625015259,0.9109375476837158,1.994388699531555,0.3363804817199707,2.078199625015259,1.491354703903198,1.994388699531555,1.193462371826172,2.078199625015259,0.9686628580093384,1.994388699531555,-0.09425453096628189,2.078199625015259,1.334857702255249,1.320082545280457,1.112833499908447,0.706288754940033,1.316342949867249,1.994388699531555,0.7781469225883484,2.078199625015259,-0.7867303490638733,1.994388699531555,1.63189685344696,2.078199625015259,1.551225185394287,1.226110577583313,1.502849817276001,1.725676774978638,2.239522695541382,1.134173512458801,1.272334218025208,1.839480042457581,0.9589259624481201
1.285838961601257,0.5703656673431396,1.810775637626648,1.52252984046936,2.105448722839355,1.421123743057251,2.066370964050293,0.9108663201332092,2.105448722839355,0.3477714061737061,2.066370964050293,1.470345973968506,2.105448722839355,1.1885746717453,2.066370964050293,0.9754835367202759,2.105448722839355,-0.1112942472100258,2.066370964050293,1.342317461967468,1.35011887550354,1.097397208213806,0.6579065322875977,1.32502007484436,2.105448722839355,0.7867830395698547,2.066370964050293,-0.7882459163665771,2.105448722839355,1.627975940704346,2.066370964050293,1.558942317962646,1.297207117080688,1.495850205421448,1.743035316467285,2.24502968788147,1.285838961601257,1.27030086517334,1.810775637626648,0.9703401327133179
1.431031227111816,0.5654722452163696,1.799565196037292,1.518478035926819,2.201356649398804,1.408621549606323,2.065749168395996,0.910837709903717,2.201356649398804,0.3594138622283936,2.065749168395996,1.448893189430237,2.201356649398804,1.183659315109253,2.065749168395996,0.9822895526885986,2.201356649398804,-0.1287209242582321,2.065749168395996,1.349977016448975,1.372926950454712,1.081639528274536,0.6353463530540466,1.333977699279785,2.201356649398804,0.7956847548484802,2.065749168395996,-0.7898141145706177,2.201356649398804,1.62391984462738,2.065749168395996,1.566821336746216,1.370013236999512,1.488586664199829,1.786134243011475,2.250667572021484,1.431031227111816,1.268128633499146,1.799565196037292,0.9820082783699036
1.565300703048706,0.5605391263961792,1.803074359893799,1.514407992362976,2.275954484939575,1.395917773246765,2.076023817062378,0.910851001739502,2.275954484939575,0.3712627291679382,2.076023817062378,1.427079200744629,2.275954484939575,1.178733587265015,2.076023817062378,0.9890581369400024,2.275954484939575,-0.1464668363332748,2.076023817062378,1.357806086540222,1.394039869308472,1.065620899200439,0.6216981410980225,1.3431795835495,2.275954484939575,0.8048160672187805,2.076023817062378,-0.7914285063743591,2.275954484939575,1.619745135307312,2.076023817062378,1.574832081794739,1.438729882240295,1.481089472770691,1.846956849098206,2.256414413452148,1.565300703048706,1.265827775001526,1.803074359893799,0.9938852190971375
1.650076031684875,0.555583655834198,1.825214385986328,1.510333776473999,2.300238609313965,1.383059620857239,2.09439754486084,0.9109049439430237,2.300238609313965,0.3832734227180481,2.09439754486084,1.404985427856445,2.300238609313965,1.173813939094543,2.09439754486084,0.9957679510116577,2.300238609313965,-0.1644649356603622,2.09439754486084,1.365774154663086,1.360647320747375,1.04940128326416,0.6127265095710754,1.352588415145874,2.300238609313965,0.814140796661377,2.09439754486084,-0.7930824756622314,2.300238609313965,1.615468978881836,2.09439754486084,1.582944393157959,1.450716376304626,1.473389744758606,1.925916194915771,2.262247800827026,1.650076031684875,1.263409614562988,1.825214385986328,1.005926132202148
1.759959697723389,0.5506224632263184,1.843473196029663,1.506268382072449,2.333011627197266,1.37009334564209,2.115764856338501,0.9109979867935181,2.333011627197266,0.3954021334648132,2.115764856338501,1.382691860198975,2.333011627197266,1.16891610622406,2.115764856338501,1.002399563789368,2.333011627197266,-0.1826491802930832,2.115764856338501,1.373851180076599,1.368404030799866,1.033039093017578,0.627047061920166,1.362167477607727,2.333011627197266,0.823622465133667,2.115764856338501,-0.7947694659233093,2.333011627197266,1.611108303070068,2.115764856338501,1.591129064559937,1.515200734138489,1.465518712997437,2.003145694732666,2.268146753311157,1.759959697723389,1.26088559627533,1.843473196029663,1.018087148666382
1.82857882976532,0.5456711053848267,1.874053001403809,1.502224206924438,2.297697305679321,1.357063889503479,2.156584978103638,0.9111282825469971,2.297697305679321,0.4076062440872192,2.156584978103638,1.360276222229004,2.297697305679321,1.164054155349731,2.156584978103638,1.008935451507568,2.297697305679321,-0.2009553760290146,2.156584978103638,1.382007479667664,1.368023872375488,1.016591310501099,0.6439405679702759,1.371879816055298,2.297697305679321,0.8332251906394958,2.156584978103638,-0.7964828610420227,2.297697305679321,1.606680274009705,2.156584978103638,1.599357724189758,1.514464020729065,1.457508087158203,2.097505331039429,2.274089813232422,1.82857882976532,1.258268117904663,1.874053001403809,1.030325412750244
1.883545994758606,0.5407445430755615,1.906283259391785,1.498212695121765,2.252890348434448,1.344014048576355,2.192832469940186,0.9112936854362488,2.252890348434448,0.4198446869850159,2.192832469940186,1.337813019752502,2.252890348434448,1.159241676330566,2.192832469940186,1.015359997749329,2.252890348434448,-0.2193214744329453,2.192832469940186,1.390214443206787,1.341040849685669,1.000112414360046,0.6891458630561829,1.381689548492432,2.252890348434448,0.8429139256477356,2.192832469940186,-0.7982161045074463,2.252890348434448,1.602201461791992,2.192832469940186,1.607602834701538,1.505479335784912,1.449388861656189,2.186248540878296,2.280056715011597,1.883545994758606,1.255569219589233,1.906283259391785,1.04259979724884
1.918733835220337,0.5358565449714661,1.95897114276886,1.494244575500488,2.186405420303345,1.330985069274902,2.255145072937012,0.9114919900894165,2.186405420303345,0.4320782423019409,2.255145072937012,1.315373659133911,2.186405420303345,1.15449070930481,2.255145072937012,1.021658897399902,2.186405420303345,-0.2376882284879684,2.255145072937012,1.398444175720215,1.296584129333496,0.9836544394493103,0.7480388879776001,1.391561508178711,2.186405420303345,0.8526545763015747,2.255145072937012,-0.7999629974365234,2.186405420303345,1.597688317298889,2.255145072937012,1.615838289260864,1.47282075881958,1.44119131565094,2.311513423919678,2.286028146743774,1.918733835220337,1.252801537513733,1.95897114276886,1.05487060546875
1.949051260948181,0.531019926071167,2.0088050365448,1.490329504013062,2.120792150497437,1.318015694618225,2.312872171401978,0.9117206335067749,2.120792150497437,0.4442696273326874,2.312872171401978,1.293025612831116,2.120792150497437,1.149812459945679,2.312872171401978,1.027820229530334,2.120792150497437,-0.2559991776943207,2.312872171401978,1.406670212745667,1.241966247558594,0.967266857624054,0.8196395635604858,1.401461958885193,2.120792150497437,0.8624142408370972,2.312872171401978,-0.8017173409461975,2.120792150497437,1.593156576156616,2.312872171401978,1.624039530754089,1.447753548622131,1.432945251464844,2.414495468139648,2.291985511779785,1.949051260948181,1.249977469444275,2.0088050365448,1.067100524902344
1.940097212791443,0.5262465476989746,2.066284418106079,1.486476302146912,2.023372888565063,1.305142283439636,2.376549482345581,0.9119770526885986,2.023372888565063,0.4563838243484497,2.376549482345581,1.270832180976868,2.023372888565063,1.145216941833496,2.376549482345581,1.033833146095276,2.023372888565063,-0.2742013037204742,2.376549482345581,1.414867401123047,1.160860538482666,0.9509958028793335,0.9019827842712402,1.411358714103699,2.023372888565063,0.8721617460250854,2.376549482345581,-0.8034732341766357,2.023372888565063,1.588621258735657,2.376549482345581,1.632183313369751,1.389513731002808,1.424678802490234,2.507572174072266,2.297911167144775,1.940097212791443,1.247109055519104,2.066284418106079,1.079254388809204
1.967514395713806,0.5215470194816589,2.111711502075195,1.482693076133728,1.953311562538147,1.292398571968079,2.438685894012451,0.9122587442398071,1.953311562538147,0.4683880805969238,2.438685894012451,1.248852491378784,1.953311562538147,1.140713095664978,2.438685894012451,1.039688587188721,1.953311562538147,-0.29224494099617,2.438685894012451,1.423012018203735,1.138938307762146,0.9348843693733215,0.9841994047164917,1.421221017837524,1.953311562538147,0.8818674087524414,2.438685894012451,-0.805225133895874,1.953311562538147,1.584096789360046,2.438685894012451,1.640247941017151,1.401160359382629,1.416419386863708,2.572078943252563,2.303788661956787,1.967514395713806,1.244208097457886,2.111711502075195,1.091299176216125
1.959358811378479,0.5169311165809631,2.193840742111206,1.478986620903015,1.850809574127197,1.279816031455994,2.537823677062988,0.9125629663467407,1.850809574127197,0.4802521765232086,2.537823677062988,1.227141141891479,1.850809574127197,1.136308550834656,2.537823677062988,1.045379400253296,1.850809574127197,-0.3100840747356415,2.537823677062988,1.431082010269165,1.100774765014648,0.9189724922180176,1.073023438453674,1.431020140647888,1.850809574127197,0.8915035724639893,2.537823677062988,-0.8069677948951721,1.850809574127197,1.579596877098083,2.537823677062988,1.648213386535645,1.358693957328796,1.40819239616394,2.679505825042725,2.309602975845337,1.959358811378479,1.241286158561707,2.193840742111206,1.103204488754272
1.95030152797699,0.5124075412750244,2.253446578979492,1.475363492965698,1.747187852859497,1.267423033714294,2.623864650726318,0.9128870964050293,1.747187852859497,0.4919482469558716,2.623864650726318,1.205748081207275,1.747187852859497,1.132010459899902,2.623864650726318,1.050899028778076,1.747187852859497,-0.3276764750480652,2.623864650726318,1.439056992530823,1.075596451759338,0.9032964706420898,1.173358798027039,1.440729260444641,1.747187852859497,0.9010443091392517,2.623864650726318,-0.8086962699890137,1.747187852859497,1.575133919715881,2.623864650726318,1.656061410903931,1.32885479927063,1.400021910667419,2.733564376831055,2.315340042114258,1.95030152797699,1.238354206085205,2.253446578979492,1.114942312240601
1.931252717971802,0.507983922958374,2.324905872344971,1.471828937530518,1.638731956481934,1.255245685577393,2.718552112579346,0.9132285118103027,1.638731956481934,0.5034509897232056,2.718552112579346,1.18471884727478,1.638731956481934,1.127824425697327,2.718552112579346,1.056242823600769,1.638731956481934,-0.3449836075305939,2.718552112579346,1.446918249130249,1.059008717536926,0.8878894448280334,1.26165771484375,1.450323462486267,1.638731956481934,0.9104657173156738,2.718552112579346,-0.8104060292243958,1.638731956481934,1.570719957351685,2.718552112579346,1.663775444030762,1.28704559803009,1.391930460929871,2.792550325393677,2.320986747741699,1.931252717971802,1.235422492027283,2.324905872344971,1.126487135887146
1.914069771766663,0.5036669373512268,2.382419347763062,1.468387603759766,1.541284322738647,1.243306994438171,2.797048807144165,0.9135847091674805,1.541284322738647,0.5147376656532288,2.797048807144165,1.164094090461731,1.541284322738647,1.12375545501709,2.797048807144165,1.061407208442688,1.541284322738647,-0.3619707226753235,2.797048807144165,1.454648494720459,1.050233602523804,0.8727811574935913,1.339796662330627,1.459780097007751,1.541284322738647,0.9197459816932678,2.797048807144165,-0.8120928406715393,1.541284322738647,1.566365480422974,2.797048807144165,1.671340465545654,1.247695684432983,1.383938670158386,2.830990552902222,2.326531887054443,1.914069771766663,1.232500910758972,2.382419347763062,1.137815952301025
1.865985631942749,0.4994623064994812,2.430053949356079,1.465043425559998,1.425661325454712,1.231627702713013,2.862535238265991,0.9139531254768372,1.425661325454712,0.525787889957428,2.862535238265991,1.14391028881073,1.425661325454712,1.119807362556458,2.862535238265991,1.066389679908752,1.425661325454712,-0.378606766462326,2.862535238265991,1.46223247051239,1.00974428653717,0.8579979538917542,1.40961492061615,1.469078302383423,1.425661325454712,0.9288653135299683,2.862535238265991,-0.8137528896331787,1.425661325454712,1.56208062171936,2.862535238265991,1.678743362426758,1.172566771507263,1.376065373420715,2.857548475265503,2.33196496963501,1.865985631942749,1.229598641395569,2.430053949356079,1.148908376693726
1.860180616378784,0.4953749179840088,2.474025964736938,1.461799502372742,1.361696243286133,1.220226049423218,2.912606239318848,0.9143314957618713,1.361696243286133,0.5365837812423706,2.912606239318848,1.124199390411377,1.361696243286133,1.115983724594116,2.912606239318848,1.071188807487488,1.361696243286133,-0.3948643207550049,2.912606239318848,1.469656586647034,1.008040904998779,0.8435631394386292,1.481559276580811,1.478199481964111,1.361696243286133,0.9378059506416321,2.912606239318848,-0.815382719039917,1.361696243286133,1.557874083518982,2.912606239318848,1.685972213745117,1.163204908370972,1.368327736854553,2.878419637680054,2.337276935577393,1.860180616378784,1.226724028587341,2.474025964736938,1.159746408462524
1.835116624832153,0.4914087951183319,2.514954805374146,1.458658337593079,1.292922854423523,1.209117531776428,2.937028646469116,0.9147175550460815,1.292922854423523,0.5471097230911255,2.937028646469116,1.104988932609558,1.292922854423523,1.112286567687988,2.937028646469116,1.075803875923157,1.292922854423523,-0.4107195138931274,2.937028646469116,1.476908564567566,0.9851430058479309,0.8294966816902161,1.548784494400024,1.487127065658569,1.292922854423523,0.9465519785881042,2.937028646469116,-0.8169791698455811,1.292922854423523,1.553753972053528,2.937028646469116,1.6930171251297,1.113946080207825,1.360741257667542,2.881817817687988,2.342459440231323,1.835116624832153,1.2238849401474,2.514954805374146,1.170314073562622
1.815398335456848,0.4875671565532684,2.5533287525177,1.455621957778931,1.239174246788025,1.198315501213074,2.950344562530518,0.9151090979576111,1.239174246788025,0.5573523640632629,2.950344562530518,1.086302638053894,1.239174246788025,1.108717918395996,2.950344562530518,1.080235362052917,1.239174246788025,-0.4261518716812134,2.950344562530518,1.483978033065796,0.9671018719673157,0.8158157467842102,1.627477884292603,1.495846509933472,1.239174246788025,0.9550896883010864,2.950344562530518,-0.8185396194458008,1.239174246788025,1.549727201461792,2.950344562530518,1.699869394302368,1.080380797386169,1.353319525718689,2.880988121032715,2.347505807876587,1.815398335456848,1.221088290214539,2.5533287525177,1.180598139762878
1.791076302528381,0.483852356672287,2.606208562850952,1.452691674232483,1.183144450187683,1.187830924987793,2.973113059997559,0.9155041575431824,1.183144450187683,0.56730055809021,2.973113059997559,1.068160176277161,1.183144450187683,1.105278491973877,2.973113059997559,1.084484219551086,1.183144450187683,-0.441144198179245,2.973113059997559,1.490856051445007,0.9643151760101318,0.8025346398353577,1.684978842735291,1.504344940185547,1.183144450187683,0.9634069800376892,2.973113059997559,-0.8200615644454956,1.183144450187683,1.545799970626831,2.973113059997559,1.70652186870575,1.037069082260132,1.346074461936951,2.915242910385132,2.352410078048706,1.791076302528381,1.218340873718262,2.606208562850952,1.190587282180786
